# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 2
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
5.30925286e+07,7.46159727e-01,3.08804924e-08,3.28944232e+03
5.32034587e+07,7.49636121e-01,3.18081730e-08,3.38694270e+03
5.33111298e+07,7.53112516e-01,3.27782503e-08,3.48898901e+03
5.34155910e+07,7.56588911e-01,3.37931973e-08,3.59584991e+03
5.35168916e+07,7.60065305e-01,3.48556656e-08,3.70781373e+03
5.36078669e+07,7.63282513e-01,3.58837275e-08,3.81624505e+03
5.36962178e+07,7.66499720e-01,3.69573383e-08,3.92957485e+03
5.37819841e+07,7.69716928e-01,3.80790797e-08,4.04808467e+03
5.38652063e+07,7.72934135e-01,3.92517142e-08,4.17207608e+03
5.39408159e+07,7.75944756e-01,4.03977654e-08,4.29335668e+03
5.40142663e+07,7.78955376e-01,4.15935641e-08,4.42000376e+03
5.40855908e+07,7.81965997e-01,4.28418775e-08,4.55232026e+03
5.41548232e+07,7.84976618e-01,4.41456633e-08,4.69063023e+03
5.42177917e+07,7.87796053e-01,4.54197585e-08,4.82589921e+03
5.42789826e+07,7.90615489e-01,4.67480504e-08,4.96703311e+03
5.43384236e+07,7.93434925e-01,4.81334973e-08,5.11435698e+03
5.43961426e+07,7.96254361e-01,4.95792569e-08,5.26821806e+03
5.44492559e+07,7.98925171e-01,5.10074847e-08,5.42033388e+03
5.45008728e+07,8.01595981e-01,5.24959175e-08,5.57898580e+03
5.45510169e+07,8.04266791e-01,5.40478161e-08,5.74453337e+03
5.45997121e+07,8.06937601e-01,5.56666587e-08,5.91736052e+03
5.46444510e+07,8.09463356e-01,5.72625206e-08,6.08786872e+03
5.46879355e+07,8.11989111e-01,5.89249202e-08,6.26562422e+03
5.47301856e+07,8.14514866e-01,6.06574252e-08,6.45102184e+03
5.47712215e+07,8.17040621e-01,6.24638391e-08,6.64448294e+03
5.48088465e+07,8.19423852e-01,6.42397389e-08,6.83482563e+03
5.48454252e+07,8.21807084e-01,6.60886851e-08,7.03315094e+03
5.48809743e+07,8.24190315e-01,6.80145446e-08,7.23988837e+03
5.49155108e+07,8.26573547e-01,7.00214368e-08,7.45549593e+03
5.49473844e+07,8.28836656e-01,7.20061785e-08,7.66889139e+03
5.49783744e+07,8.31099766e-01,7.40719526e-08,7.89117179e+03
5.50084949e+07,8.33362875e-01,7.62230203e-08,8.12281217e+03
5.50377604e+07,8.35625985e-01,7.84639195e-08,8.36431884e+03
5.50648160e+07,8.37778563e-01,8.06831400e-08,8.60367801e+03
5.50911232e+07,8.39931140e-01,8.29924338e-08,8.85294677e+03
5.51166942e+07,8.42083718e-01,8.53965137e-08,9.11265236e+03
5.51415410e+07,8.44236296e-01,8.79003967e-08,9.38335660e+03
5.51645339e+07,8.46285583e-01,9.03817491e-08,9.65183815e+03
5.51868918e+07,8.48334870e-01,9.29633065e-08,9.93138145e+03
5.52086254e+07,8.50384157e-01,9.56502892e-08,1.02225727e+04
5.52297449e+07,8.52433444e-01,9.84482537e-08,1.05260362e+04
5.52493103e+07,8.54386468e-01,1.01223489e-07,1.08272756e+04
5.52683362e+07,8.56339493e-01,1.04110349e-07,1.11408795e+04
5.52868316e+07,8.58292518e-01,1.07114629e-07,1.14675011e+04
5.53048052e+07,8.60245542e-01,1.10242499e-07,1.18078363e+04
5.53214232e+07,8.62102991e-01,1.13337956e-07,1.21449161e+04
5.53375849e+07,8.63960439e-01,1.16557153e-07,1.24957498e+04
5.53532976e+07,8.65817888e-01,1.19906484e-07,1.28610605e+04
5.53685690e+07,8.67675336e-01,1.23392749e-07,1.32416180e+04
5.53827745e+07,8.69452575e-01,1.26863336e-07,1.36207717e+04
5.53965893e+07,8.71229814e-01,1.30472658e-07,1.40153995e+04
5.54100198e+07,8.73007053e-01,1.34227889e-07,1.44263156e+04
5.54230724e+07,8.74784292e-01,1.38136662e-07,1.48543871e+04
5.54352410e+07,8.76488688e-01,1.42036985e-07,1.52818842e+04
5.54470736e+07,8.78193084e-01,1.46093620e-07,1.57268767e+04
5.54585758e+07,8.79897481e-01,1.50314679e-07,1.61902888e+04
5.54697531e+07,8.81601877e-01,1.54708795e-07,1.66731045e+04
5.54801190e+07,8.83227919e-01,1.59070647e-07,1.71527731e+04
5.54901990e+07,8.84853962e-01,1.63606873e-07,1.76520275e+04
5.54999980e+07,8.86480004e-01,1.68326509e-07,1.81719006e+04
5.55095207e+07,8.88106047e-01,1.73239172e-07,1.87134930e+04
5.55183965e+07,8.89665195e-01,1.78140494e-07,1.92542880e+04
5.55270268e+07,8.91224343e-01,1.83238313e-07,1.98172317e+04
5.55354156e+07,8.92783492e-01,1.88542852e-07,2.04034971e+04
5.55435671e+07,8.94342640e-01,1.94064997e-07,2.10143344e+04
5.55511210e+07,8.95829050e-01,1.99542755e-07,2.16207742e+04
5.55584664e+07,8.97315459e-01,2.05239520e-07,2.22519879e+04
5.55656068e+07,8.98801868e-01,2.11166672e-07,2.29092859e+04
5.55725456e+07,9.00288278e-01,2.17336323e-07,2.35940643e+04
5.55790043e+07,9.01711607e-01,2.23483347e-07,2.42769127e+04
5.55852843e+07,9.03134936e-01,2.29876618e-07,2.49877159e+04
5.55913887e+07,9.04558265e-01,2.36528975e-07,2.57279576e+04
5.55973204e+07,9.05981595e-01,2.43454088e-07,2.64992190e+04
5.56028436e+07,9.07345085e-01,2.50357321e-07,2.72687053e+04
5.56082136e+07,9.08708576e-01,2.57537863e-07,2.80697856e+04
5.56134331e+07,9.10072067e-01,2.65010232e-07,2.89041440e+04
5.56185046e+07,9.11435558e-01,2.72789897e-07,2.97735759e+04
5.56232189e+07,9.12739625e-01,2.80533201e-07,3.06396956e+04
5.56278024e+07,9.14043692e-01,2.88588045e-07,3.15414375e+04
5.56322572e+07,9.15347760e-01,2.96970791e-07,3.24807062e+04
5.56365856e+07,9.16651827e-01,3.05698878e-07,3.34595333e+04
5.56406373e+07,9.17907958e-01,3.14450019e-07,3.44418078e+04
5.56445756e+07,9.19164089e-01,3.23556540e-07,3.54648647e+04
5.56484024e+07,9.20420221e-01,3.33037317e-07,3.65309092e+04
5.56521197e+07,9.21676352e-01,3.42912479e-07,3.76422950e+04
5.56555467e+07,9.22868030e-01,3.52664995e-07,3.87408488e+04
5.56588784e+07,9.24059708e-01,3.62811349e-07,3.98847636e+04
5.56621164e+07,9.25251386e-01,3.73372382e-07,4.10764829e+04
5.56652622e+07,9.26443064e-01,3.84370316e-07,4.23186145e+04
5.56681957e+07,9.27586538e-01,3.95356105e-07,4.35604776e+04
5.56710472e+07,9.28730012e-01,4.06788335e-07,4.48539480e+04
5.56738181e+07,9.29873486e-01,4.18690830e-07,4.62018288e+04
5.56765098e+07,9.31016960e-01,4.31089007e-07,4.76071139e+04
5.56790174e+07,9.32113320e-01,4.43466944e-07,4.90113651e+04
5.56814547e+07,9.33209680e-01,4.56351036e-07,5.04743410e+04
5.56838227e+07,9.34306040e-01,4.69768520e-07,5.19992584e+04
5.56861227e+07,9.35402400e-01,4.83748480e-07,5.35895552e+04
5.56882721e+07,9.36457009e-01,4.97755750e-07,5.51844066e+04
5.56903605e+07,9.37511618e-01,5.12341761e-07,5.68466524e+04
5.56923892e+07,9.38566227e-01,5.27538060e-07,5.85800321e+04
5.56943591e+07,9.39620835e-01,5.43378363e-07,6.03885457e+04
5.56961766e+07,9.40622486e-01,5.59052347e-07,6.21797082e+04
5.56979428e+07,9.41624137e-01,5.75372821e-07,6.40464345e+04
5.56996586e+07,9.42625788e-01,5.92375050e-07,6.59929202e+04
5.57013249e+07,9.43627438e-01,6.10096734e-07,6.80236540e+04
5.57028844e+07,9.44592620e-01,6.27891497e-07,7.00646432e+04
5.57043995e+07,9.45557801e-01,6.46430308e-07,7.21929229e+04
5.57058709e+07,9.46522982e-01,6.65754433e-07,7.44134202e+04
5.57072993e+07,9.47488164e-01,6.85908039e-07,7.67314134e+04
5.57086199e+07,9.48407062e-01,7.05909214e-07,7.90340173e+04
5.57099029e+07,9.49325959e-01,7.26748789e-07,8.14353504e+04
5.57111489e+07,9.50244857e-01,7.48473518e-07,8.39410152e+04
5.57123585e+07,9.51163755e-01,7.71133466e-07,8.65570169e+04
5.57134910e+07,9.52049831e-01,7.93919924e-07,8.91900990e+04
5.57145908e+07,9.52935907e-01,8.17677418e-07,9.19379600e+04
5.57156585e+07,9.53821983e-01,8.42461183e-07,9.48072431e+04
5.57166946e+07,9.54708059e-01,8.68330458e-07,9.78050799e+04
5.57176485e+07,9.55548417e-01,8.93925617e-07,1.00773968e+05
5.57185749e+07,9.56388775e-01,9.20612517e-07,1.03872392e+05
5.57194743e+07,9.57229133e-01,9.48453529e-07,1.07107883e+05
5.57203471e+07,9.58069491e-01,9.77515576e-07,1.10488526e+05
5.57211635e+07,9.58879324e-01,1.00674445e-06,1.13891833e+05
5.57219560e+07,9.59689158e-01,1.03724307e-06,1.17446371e+05
5.57227251e+07,9.60498991e-01,1.06908560e-06,1.21161126e+05
5.57234712e+07,9.61308824e-01,1.10235177e-06,1.25045767e+05
5.57241608e+07,9.62080262e-01,1.13544318e-06,1.28913747e+05
5.57248301e+07,9.62851699e-01,1.16998396e-06,1.32955017e+05
5.57254796e+07,9.63623137e-01,1.20605984e-06,1.37180001e+05
5.57261095e+07,9.64394574e-01,1.24376303e-06,1.41599924e+05
5.57266991e+07,9.65139016e-01,1.28178279e-06,1.46061340e+05
5.57272712e+07,9.65883459e-01,1.32150663e-06,1.50727287e+05
5.57278259e+07,9.66627901e-01,1.36303813e-06,1.55610410e+05
5.57283636e+07,9.67372343e-01,1.40648902e-06,1.60724357e+05
5.57288622e+07,9.68084269e-01,1.44994860e-06,1.65844443e+05
5.57293457e+07,9.68796195e-01,1.49538773e-06,1.71203058e+05
5.57298144e+07,9.69508120e-01,1.54292932e-06,1.76815260e+05
5.57302686e+07,9.70220046e-01,1.59270615e-06,1.82697333e+05
5.57307038e+07,9.70924271e-01,1.64428444e-06,1.88798569e+05
5.57311252e+07,9.71628495e-01,1.69834104e-06,1.95199629e+05
5.57315332e+07,9.72332720e-01,1.75503925e-06,2.01920596e+05
5.57319278e+07,9.73036944e-01,1.81455639e-06,2.08983298e+05
5.57322794e+07,9.73684877e-01,1.87197153e-06,2.15803699e+05
5.57326201e+07,9.74332810e-01,1.93209906e-06,2.22953591e+05
5.57329502e+07,9.74980743e-01,1.99511563e-06,2.30454785e+05
5.57332697e+07,9.75628676e-01,2.06121296e-06,2.38330975e+05
5.57335728e+07,9.76263616e-01,2.12917432e-06,2.46437850e+05
5.57338662e+07,9.76898556e-01,2.20050753e-06,2.54955993e+05
5.57341500e+07,9.77533497e-01,2.27544484e-06,2.63914192e+05
5.57344243e+07,9.78168437e-01,2.35423959e-06,2.73343876e+05
5.57346709e+07,9.78758220e-01,2.43112782e-06,2.82555314e+05
5.57349096e+07,9.79348004e-01,2.51182498e-06,2.92233275e+05
5.57351405e+07,9.79937787e-01,2.59659482e-06,3.02410578e+05
5.57353639e+07,9.80527570e-01,2.68572528e-06,3.13123082e+05
5.57355814e+07,9.81121862e-01,2.78026734e-06,3.24498663e+05
5.57357914e+07,9.81716155e-01,2.87991003e-06,3.36501612e+05
5.57359941e+07,9.82310447e-01,2.98504162e-06,3.49180432e+05
5.57361896e+07,9.82904739e-01,3.09608985e-06,3.62588607e+05
5.57363611e+07,9.83444677e-01,3.20250726e-06,3.75452381e+05
5.57365269e+07,9.83984615e-01,3.31458791e-06,3.89015802e+05
5.57366870e+07,9.84524553e-01,3.43276056e-06,4.03332649e+05
5.57368415e+07,9.85064491e-01,3.55749767e-06,4.18462236e+05
5.57369753e+07,9.85548270e-01,3.67526339e-06,4.32762154e+05
5.57371048e+07,9.86032049e-01,3.79913037e-06,4.47819062e+05
5.57372300e+07,9.86515828e-01,3.92955227e-06,4.63690079e+05
5.57373510e+07,9.86999607e-01,4.06702835e-06,4.80438128e+05
5.57374762e+07,9.87518219e-01,4.22286503e-06,4.99445281e+05
5.57375967e+07,9.88036832e-01,4.38819548e-06,5.19635400e+05
5.57377126e+07,9.88555444e-01,4.56386168e-06,5.41114919e+05
5.57378240e+07,9.89074057e-01,4.75080808e-06,5.64003353e+05
5.57379159e+07,9.89518715e-01,4.92088061e-06,5.84851447e+05
5.57380047e+07,9.89963374e-01,5.10077439e-06,6.06929055e+05
5.57380903e+07,9.90408032e-01,5.29132441e-06,6.30342167e+05
5.57381728e+07,9.90852691e-01,5.49346354e-06,6.55209319e+05
5.57382524e+07,9.91298737e-01,5.70892892e-06,6.81748735e+05
5.57383291e+07,9.91744783e-01,5.93829661e-06,7.10036441e+05
5.57384027e+07,9.92190829e-01,6.18290967e-06,7.40243616e+05
5.57384734e+07,9.92636875e-01,6.44429283e-06,7.72564799e+05
5.57385411e+07,9.93082922e-01,6.72418498e-06,8.07222098e+05
5.57386060e+07,9.93528968e-01,7.02457910e-06,8.44470353e+05
5.57386681e+07,9.93975014e-01,7.34777285e-06,8.84603695e+05
5.57387275e+07,9.94421060e-01,7.69643070e-06,9.27963606e+05
5.57387824e+07,9.94853969e-01,8.06211196e-06,9.73509376e+05
5.57388349e+07,9.95286879e-01,8.45804067e-06,1.02289834e+06
5.57388848e+07,9.95719788e-01,8.88814981e-06,1.07663635e+06
5.57389323e+07,9.96152698e-01,9.35711895e-06,1.13532600e+06
5.57389585e+07,9.96401121e-01,9.64591296e-06,1.17151542e+06
5.57389838e+07,9.96649544e-01,9.95056089e-06,1.20972974e+06
5.57390084e+07,9.96897967e-01,1.02724424e-05,1.25014714e+06
5.57390322e+07,9.97146390e-01,1.06131120e-05,1.29296858e+06
5.57390552e+07,9.97394812e-01,1.09743285e-05,1.33842152e+06
5.57390775e+07,9.97643235e-01,1.13580904e-05,1.38676470e+06
5.57390989e+07,9.97891658e-01,1.17666842e-05,1.43829435e+06
5.57391197e+07,9.98140081e-01,1.22027399e-05,1.49335146e+06
5.57391399e+07,9.98391320e-01,1.26747781e-05,1.55302380e+06
5.57391593e+07,9.98642559e-01,1.31816893e-05,1.61718491e+06
5.57391780e+07,9.98893798e-01,1.37278008e-05,1.68639731e+06
5.57391959e+07,9.99145038e-01,1.43182577e-05,1.76133039e+06
5.57392051e+07,9.99278022e-01,1.46507997e-05,1.80357669e+06
5.57392141e+07,9.99411006e-01,1.49985296e-05,1.84778571e+06
5.57392228e+07,9.99543990e-01,1.53626225e-05,1.89411068e+06
5.57392314e+07,9.99676974e-01,1.57443917e-05,1.94272288e+06
5.57392397e+07,9.99809958e-01,1.61453093e-05,1.99381444e+06
5.57392479e+07,9.99942942e-01,1.65670323e-05,2.04760171e+06
5.57392558e+07,1.00007593e+00,1.70114386e-05,2.10433003e+06
5.57392635e+07,1.00020891e+00,1.74806669e-05,2.16427894e+06
5.57392694e+07,1.00031233e+00,1.78642928e-05,2.21333002e+06
5.57392751e+07,1.00041575e+00,1.82657083e-05,2.26469218e+06
5.57392807e+07,1.00051917e+00,1.86863773e-05,2.31855707e+06
5.57392862e+07,1.00062259e+00,1.91279519e-05,2.37514101e+06
5.57392901e+07,1.00069847e+00,1.94662810e-05,2.41852358e+06
5.57392939e+07,1.00077434e+00,1.98176887e-05,2.46360897e+06
5.57392977e+07,1.00085021e+00,2.01830878e-05,2.51051685e+06
5.57393015e+07,1.00092609e+00,2.05634896e-05,2.55937983e+06
5.57393051e+07,1.00100196e+00,2.09600194e-05,2.61034556e+06
5.57393087e+07,1.00107784e+00,2.13739322e-05,2.66357874e+06
5.57393122e+07,1.00115371e+00,2.18066390e-05,2.71926459e+06
5.57393157e+07,1.00122958e+00,2.22597340e-05,2.77761246e+06
5.57393184e+07,1.00129042e+00,2.26389472e-05,2.82647563e+06
5.57393210e+07,1.00135125e+00,2.30334682e-05,2.87733929e+06
5.57393237e+07,1.00141208e+00,2.34444667e-05,2.93035720e+06
5.57393262e+07,1.00147292e+00,2.38732533e-05,2.98570168e+06
5.57393286e+07,1.00153001e+00,2.42931833e-05,3.03993411e+06
5.57393309e+07,1.00158711e+00,2.47314575e-05,3.09656785e+06
5.57393332e+07,1.00164420e+00,2.51896346e-05,3.15580802e+06
5.57393355e+07,1.00170130e+00,2.56694894e-05,3.21788824e+06
5.57393374e+07,1.00175120e+00,2.61082320e-05,3.27468239e+06
5.57393393e+07,1.00180110e+00,2.65666206e-05,3.33405251e+06
5.57393411e+07,1.00185100e+00,2.70464168e-05,3.39623065e+06
5.57393430e+07,1.00190091e+00,2.75496403e-05,3.46148296e+06
5.57393448e+07,1.00195034e+00,2.80735419e-05,3.52945731e+06
5.57393465e+07,1.00199978e+00,2.86253494e-05,3.60109649e+06
5.57393482e+07,1.00204921e+00,2.92081610e-05,3.67680906e+06
5.57393499e+07,1.00209865e+00,2.98256532e-05,3.75707995e+06
5.57393512e+07,1.00213878e+00,3.03554664e-05,3.82599565e+06
5.57393525e+07,1.00217891e+00,3.09138128e-05,3.89866465e+06
5.57393538e+07,1.00221905e+00,3.15040187e-05,3.97552603e+06
5.57393551e+07,1.00225918e+00,3.21300756e-05,4.05710678e+06
5.57393564e+07,1.00230322e+00,3.28640538e-05,4.15281557e+06
5.57393578e+07,1.00234725e+00,3.36549219e-05,4.25601945e+06
5.57393590e+07,1.00239129e+00,3.45130064e-05,4.36808271e+06
5.57393603e+07,1.00243532e+00,3.54520247e-05,4.49081807e+06
5.57393608e+07,1.00245139e+00,3.58182970e-05,4.53872050e+06
5.57393612e+07,1.00246747e+00,3.61988772e-05,4.58851081e+06
5.57393616e+07,1.00248354e+00,3.65950667e-05,4.64036106e+06
5.57393621e+07,1.00249961e+00,3.70083661e-05,4.69446970e+06
5.57393625e+07,1.00251568e+00,3.74405207e-05,4.75106757e+06
5.57393629e+07,1.00253175e+00,3.78935746e-05,4.81042500e+06
5.57393634e+07,1.00254782e+00,3.83699827e-05,4.87286675e+06
5.57393638e+07,1.00256389e+00,3.88727067e-05,4.93878460e+06
5.57393642e+07,1.00258070e+00,3.94304796e-05,5.01195245e+06
5.57393646e+07,1.00259750e+00,4.00260691e-05,5.09011764e+06
5.57393650e+07,1.00261431e+00,4.06661844e-05,5.17416788e+06
5.57393655e+07,1.00263111e+00,4.13597238e-05,5.26528074e+06
5.57393655e+07,1.00263498e+00,4.15280038e-05,5.28739572e+06
5.57393656e+07,1.00263884e+00,4.16999044e-05,5.30998946e+06
5.57393657e+07,1.00264271e+00,4.18756189e-05,5.33308757e+06
5.57393658e+07,1.00264657e+00,4.20553608e-05,5.35671830e+06
5.57393659e+07,1.00265044e+00,4.22393636e-05,5.38091255e+06
5.57393660e+07,1.00265431e+00,4.24278809e-05,5.40570390e+06
5.57393661e+07,1.00265817e+00,4.26211941e-05,5.43112962e+06
5.57393662e+07,1.00266204e+00,4.28196161e-05,5.45723109e+06
5.57393663e+07,1.00266767e+00,4.31186951e-05,5.49658084e+06
5.57393665e+07,1.00267331e+00,4.34305962e-05,5.53762687e+06
5.57393666e+07,1.00267894e+00,4.37567889e-05,5.58056376e+06
5.57393667e+07,1.00268458e+00,4.40990467e-05,5.62562631e+06
5.57393668e+07,1.00269019e+00,4.44578909e-05,5.67288466e+06
5.57393670e+07,1.00269580e+00,4.48373911e-05,5.72287659e+06
5.57393671e+07,1.00270141e+00,4.52409299e-05,5.77604997e+06
5.57393672e+07,1.00270702e+00,4.56729030e-05,5.83298689e+06
5.57393673e+07,1.00270929e+00,4.58567581e-05,5.85722543e+06
5.57393673e+07,1.00271155e+00,4.60466492e-05,5.88226299e+06
5.57393674e+07,1.00271382e+00,4.62431252e-05,5.90817225e+06
5.57393674e+07,1.00271609e+00,4.64468231e-05,5.93503757e+06
5.57393675e+07,1.00271835e+00,4.66584871e-05,5.96295753e+06
5.57393675e+07,1.00272062e+00,4.68789859e-05,5.99204714e+06
5.57393676e+07,1.00272289e+00,4.71093764e-05,6.02244641e+06
5.57393676e+07,1.00272515e+00,4.73509460e-05,6.05432582e+06
5.57393676e+07,1.00272653e+00,4.75037254e-05,6.07449045e+06
5.57393677e+07,1.00272791e+00,4.76616171e-05,6.09533202e+06
5.57393677e+07,1.00272928e+00,4.78251106e-05,6.11691534e+06
5.57393677e+07,1.00273066e+00,4.79947815e-05,6.13931665e+06
5.57393677e+07,1.00273204e+00,4.81713075e-05,6.16262571e+06
5.57393678e+07,1.00273341e+00,4.83554837e-05,6.18694784e+06
5.57393678e+07,1.00273479e+00,4.85482963e-05,6.21241365e+06
5.57393678e+07,1.00273617e+00,4.87509632e-05,6.23918444e+06
5.57393678e+07,1.00273715e+00,4.89035527e-05,6.25934273e+06
5.57393679e+07,1.00273814e+00,4.90626915e-05,6.28036836e+06
5.57393679e+07,1.00273913e+00,4.92292305e-05,6.30237406e+06
5.57393679e+07,1.00274012e+00,4.94042169e-05,6.32549851e+06
5.57393679e+07,1.00274088e+00,4.95438397e-05,6.34395154e+06
5.57393679e+07,1.00274163e+00,4.96898091e-05,6.36324513e+06
5.57393680e+07,1.00274238e+00,4.98430143e-05,6.38349707e+06
5.57393680e+07,1.00274313e+00,5.00045730e-05,6.40485538e+06
5.57393680e+07,1.00274353e+00,5.00932796e-05,6.41658347e+06
5.57393680e+07,1.00274393e+00,5.01849259e-05,6.42870092e+06
5.57393680e+07,1.00274432e+00,5.02798039e-05,6.44124640e+06
5.57393680e+07,1.00274472e+00,5.03782636e-05,6.45426629e+06
5.57393680e+07,1.00274511e+00,5.04807199e-05,6.46781553e+06
5.57393680e+07,1.00274551e+00,5.05876585e-05,6.48195847e+06
5.57393680e+07,1.00274590e+00,5.06996947e-05,6.49677660e+06
5.57393680e+07,1.00274630e+00,5.08176002e-05,6.51237213e+06
5.57393680e+07,1.00274663e+00,5.09221290e-05,6.52619928e+06
5.57393680e+07,1.00274697e+00,5.10322237e-05,6.54076367e+06
5.57393681e+07,1.00274730e+00,5.11488475e-05,6.55619290e+06
5.57393681e+07,1.00274763e+00,5.12732798e-05,6.57265641e+06
5.57393681e+07,1.00274776e+00,5.13241737e-05,6.57939049e+06
5.57393681e+07,1.00274789e+00,5.13766296e-05,6.58633147e+06
5.57393681e+07,1.00274802e+00,5.14307953e-05,6.59349894e+06
5.57393681e+07,1.00274815e+00,5.14868433e-05,6.60091573e+06
5.57393681e+07,1.00274823e+00,5.15233611e-05,6.60574825e+06
5.57393681e+07,1.00274832e+00,5.15607712e-05,6.61069895e+06
5.57393681e+07,1.00274840e+00,5.15991426e-05,6.61577700e+06
5.57393681e+07,1.00274848e+00,5.16385491e-05,6.62099216e+06
5.57393681e+07,1.00274856e+00,5.16790745e-05,6.62635552e+06
5.57393681e+07,1.00274864e+00,5.17208178e-05,6.63188020e+06
5.57393681e+07,1.00274873e+00,5.17638922e-05,6.63758120e+06
5.57393681e+07,1.00274881e+00,5.18084281e-05,6.64347580e+06
5.57393681e+07,1.00274885e+00,5.18304054e-05,6.64638469e+06
5.57393681e+07,1.00274889e+00,5.18527766e-05,6.64934576e+06
5.57393681e+07,1.00274893e+00,5.18755619e-05,6.65236168e+06
5.57393681e+07,1.00274897e+00,5.18987845e-05,6.65543552e+06
5.57393681e+07,1.00274900e+00,5.19224701e-05,6.65857069e+06
5.57393681e+07,1.00274904e+00,5.19466479e-05,6.66177107e+06
5.57393681e+07,1.00274908e+00,5.19713494e-05,6.66504080e+06
5.57393681e+07,1.00274912e+00,5.19966065e-05,6.66838415e+06
5.57393681e+07,1.00274916e+00,5.20188823e-05,6.67133288e+06
5.57393681e+07,1.00274919e+00,5.20416301e-05,6.67434415e+06
5.57393681e+07,1.00274922e+00,5.20648803e-05,6.67742195e+06
5.57393681e+07,1.00274926e+00,5.20886653e-05,6.68057060e+06
5.57393681e+07,1.00274930e+00,5.21158018e-05,6.68416298e+06
5.57393681e+07,1.00274933e+00,5.21437070e-05,6.68785719e+06
5.57393681e+07,1.00274937e+00,5.21724495e-05,6.69166230e+06
5.57393681e+07,1.00274941e+00,5.22021072e-05,6.69558864e+06
5.57393681e+07,1.00274944e+00,5.22297010e-05,6.69924182e+06
5.57393681e+07,1.00274948e+00,5.22581911e-05,6.70301370e+06
5.57393681e+07,1.00274951e+00,5.22876705e-05,6.70691665e+06
5.57393681e+07,1.00274955e+00,5.23182450e-05,6.71096465e+06
5.57393681e+07,1.00274958e+00,5.23530412e-05,6.71557168e+06
5.57393681e+07,1.00274962e+00,5.23895038e-05,6.72039947e+06
5.57393681e+07,1.00274966e+00,5.24278975e-05,6.72548304e+06
5.57393681e+07,1.00274970e+00,5.24685622e-05,6.73086743e+06
5.57393681e+07,1.00274973e+00,5.25127090e-05,6.73671305e+06
5.57393681e+07,1.00274977e+00,5.25602770e-05,6.74301185e+06
5.57393681e+07,1.00274981e+00,5.26122601e-05,6.74989551e+06
5.57393681e+07,1.00274985e+00,5.26702136e-05,6.75757000e+06
5.57393681e+07,1.00274985e+00,5.26790967e-05,6.75874638e+06
5.57393681e+07,1.00274986e+00,5.26881611e-05,6.75994676e+06
5.57393681e+07,1.00274986e+00,5.26974189e-05,6.76117276e+06
5.57393681e+07,1.00274987e+00,5.27068806e-05,6.76242577e+06
5.57393681e+07,1.00274987e+00,5.27165579e-05,6.76370735e+06
5.57393681e+07,1.00274988e+00,5.27264695e-05,6.76501995e+06
5.57393681e+07,1.00274989e+00,5.27366338e-05,6.76636605e+06
5.57393681e+07,1.00274989e+00,5.27470690e-05,6.76774801e+06
5.57393681e+07,1.00274990e+00,5.27563196e-05,6.76897311e+06
5.57393681e+07,1.00274990e+00,5.27658056e-05,6.77022938e+06
5.57393681e+07,1.00274991e+00,5.27755460e-05,6.77151936e+06
5.57393681e+07,1.00274991e+00,5.27855637e-05,6.77284606e+06
5.57393681e+07,1.00274991e+00,5.27939013e-05,6.77395027e+06
5.57393681e+07,1.00274992e+00,5.28024493e-05,6.77508235e+06
5.57393681e+07,1.00274992e+00,5.28112251e-05,6.77624461e+06
5.57393681e+07,1.00274993e+00,5.28202519e-05,6.77744010e+06
5.57393681e+07,1.00274993e+00,5.28287330e-05,6.77856333e+06
5.57393681e+07,1.00274993e+00,5.28374605e-05,6.77971921e+06
5.57393681e+07,1.00274994e+00,5.28464586e-05,6.78091094e+06
5.57393681e+07,1.00274994e+00,5.28557509e-05,6.78214162e+06
5.57393681e+07,1.00274994e+00,5.28645594e-05,6.78330824e+06
5.57393681e+07,1.00274995e+00,5.28736719e-05,6.78451514e+06
5.57393681e+07,1.00274995e+00,5.28831232e-05,6.78576691e+06
5.57393681e+07,1.00274995e+00,5.28929485e-05,6.78706822e+06
5.57393681e+07,1.00274995e+00,5.29014201e-05,6.78819024e+06
5.57393681e+07,1.00274996e+00,5.29102173e-05,6.78935540e+06
5.57393681e+07,1.00274996e+00,5.29193830e-05,6.79056937e+06
5.57393681e+07,1.00274996e+00,5.29289634e-05,6.79183828e+06
5.57393681e+07,1.00274996e+00,5.29369802e-05,6.79290009e+06
5.57393681e+07,1.00274997e+00,5.29453403e-05,6.79400738e+06
5.57393681e+07,1.00274997e+00,5.29540953e-05,6.79516698e+06
5.57393681e+07,1.00274997e+00,5.29633063e-05,6.79638698e+06
5.57393681e+07,1.00274997e+00,5.29690630e-05,6.79714946e+06
5.57393681e+07,1.00274997e+00,5.29750311e-05,6.79793994e+06
5.57393681e+07,1.00274997e+00,5.29812373e-05,6.79876197e+06
5.57393681e+07,1.00274998e+00,5.29877106e-05,6.79961938e+06
5.57393681e+07,1.00274998e+00,5.29923058e-05,6.80022802e+06
